Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
Career,,,NBA,,430,78,10299,5.7,13.8,.411,1.8,5.1,.353,3.9,8.7,.445,3.5,4.4,.809,0.8,4.2,5.0,5.1,1.7,0.6,2.7,4.3,16.7,,105,108
4 seasons,,IND,NBA,,245,19,5728,6.1,14.6,.415,1.7,4.9,.350,4.4,9.8,.448,4.0,4.9,.817,0.8,4.4,5.2,5.0,1.8,0.7,2.9,4.4,17.9,,105,104
1 season,,NYK,NBA,,70,26,1757,5.4,12.9,.421,2.2,5.7,.385,3.2,7.2,.450,2.8,3.8,.746,0.9,4.2,5.1,4.9,1.4,0.5,2.3,4.2,15.9,,110,113
1 season,,LAC,NBA,,52,21,1495,4.5,11.1,.407,1.9,5.1,.367,2.6,5.9,.441,2.3,2.8,.815,0.8,3.6,4.4,6.6,1.8,0.4,2.3,3.9,13.2,,109,114
1 season,,TOR,NBA,,39,9,870,5.7,14.8,.386,1.9,6.0,.317,3.8,8.8,.432,4.4,5.2,.830,1.0,3.9,4.9,3.3,1.8,0.7,3.0,4.8,17.7,,98,107
1 season,,POR,NBA,,24,3,449,5.2,13.6,.384,0.8,3.3,.259,4.4,10.3,.424,2.7,3.1,.846,0.8,3.1,4.0,6.4,2.2,0.5,2.1,5.0,13.9,,103,111
