Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2010-11,22,PHI,NBA,SG,5,0,97,17,38,.447,4,5,.800,13,33,.394,.500,2,2,1.000,4,19,23,4,3,1,0,9,40
2011-12,23,PHI,NBA,SF,13,12,449,56,154,.364,0,6,.000,56,148,.378,.364,33,48,.688,14,84,98,32,12,6,30,36,145
2013-14,25,IND,NBA,SF,12,0,149,15,35,.429,4,7,.571,11,28,.393,.486,5,5,1.000,0,26,26,19,4,0,11,9,39
2014-15,26,BOS,NBA,SG,4,4,118,16,44,.364,2,4,.500,14,40,.350,.386,8,9,.889,2,27,29,19,3,0,9,11,42
2015-16,27,BOS,NBA,SG,6,4,214,31,85,.365,3,14,.214,28,71,.394,.382,14,18,.778,8,26,34,27,8,6,17,19,79
