Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,517,249,28.3,4.3,9.9,.432,0.4,1.4,.303,3.9,8.5,.453,.453,1.7,2.1,.782,0.6,4.5,5.0,3.7,0.8,0.2,1.9,2.0,10.6
4 seasons,,PHI,NBA,,279,170,29.7,4.6,10.8,.428,0.4,1.4,.315,4.2,9.4,.444,.448,1.9,2.4,.773,0.6,4.8,5.5,3.2,0.8,0.2,1.9,2.1,11.5
2 seasons,,BOS,NBA,,163,69,27.8,4.1,9.2,.442,0.3,1.2,.262,3.7,8.0,.470,.460,1.6,2.0,.794,0.6,4.4,5.0,5.0,1.0,0.3,2.3,2.0,10.0
1 season,,POR,NBA,,48,8,26.3,3.9,8.9,.435,0.6,2.0,.287,3.3,7.0,.476,.466,1.4,1.7,.850,0.5,3.3,3.9,3.4,0.9,0.4,1.6,1.8,9.7
1 season,,IND,NBA,,27,2,21.1,2.9,7.0,.411,0.4,0.9,.500,2.4,6.1,.398,.442,0.9,1.3,.706,0.4,2.7,3.2,2.4,0.4,0.1,1.3,1.8,7.1
