Season,Age,Tm,Lg,Pos,G,MP,FG%,Dist.,2P,0-3,3-10,10-16,16 <3,3P,2P,0-3,3-10,10-16,16 <3,3P,%Ast'd,%FGA,Md.,%Ast'd,%3PA,3P%,Att.,Md.
Career,,,NBA,,85,987,.387,9.7,.791,.432,.141,.136,.082,.209,.439,.490,.520,.396,.103,.189,.154,.000,0,.643,.176,.308,0,0
1 season,,TOR,NBA,,72,890,.380,9.3,.809,.448,.142,.133,.086,.191,.427,.483,.500,.372,.107,.177,.143,.000,0,.545,.161,.300,0,0
1 season,,MIL,NBA,,13,97,.467,14.2,.600,.267,.133,.167,.033,.400,.611,.625,.750,.600,.000,.250,.273,.000,0,1.000,.250,.333,0,0
