Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,22,0,114,9,36,.250,0,3,.000,9,33,.273,.250,4,9,.444,13,18,31,1,4,12,4,15,22
1 season,,LAC,NBA,,10,0,51,4,16,.250,0,2,.000,4,14,.286,.250,3,5,.600,7,6,13,0,1,5,1,3,11
1 season,,DEN,NBA,,6,0,24,2,13,.154,0,1,.000,2,12,.167,.154,0,0,,2,7,9,1,2,5,2,4,4
1 season,,DET,NBA,,4,0,31,3,4,.750,0,0,,3,4,.750,.750,1,2,.500,3,4,7,0,1,2,1,8,7
1 season,,NYK,NBA,,2,0,8,0,3,.000,0,0,,0,3,.000,.000,0,2,.000,1,1,2,0,0,0,0,0,0
