Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
Career,,,NBA,,358,180,4771,7.3,15.1,.485,0.0,0.0,.000,7.3,15.1,.486,2.7,4.4,.617,4.4,8.0,12.4,1.3,1.0,4.3,4.6,11.2,17.4,,92,104
4 seasons,,SEA,NBA,,252,160,4035,7.4,14.8,.495,0.0,0.0,.000,7.4,14.8,.496,2.6,4.3,.621,4.4,8.0,12.3,1.4,1.1,4.5,4.3,10.7,17.3,,94,104
4 seasons,,NYK,NBA,,90,20,694,7.1,15.9,.445,0.0,0.0,,7.1,15.9,.445,2.8,4.6,.617,4.6,7.8,12.4,1.1,0.8,3.0,5.7,13.6,17.0,,83,108
1 season,,SAC,NBA,,16,0,42,10.7,28.6,.375,0.0,0.0,,10.7,28.6,.375,7.1,14.3,.500,7.1,13.1,20.2,1.2,2.4,7.1,10.7,13.1,28.6,,72,91
