Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,17,12,369,6.5,13.3,.493,0.0,0.0,,6.5,13.3,.493,2.5,3.5,.722,3.7,5.0,8.7,0.9,0.6,2.4,1.9,6.5,15.6
2 seasons,,SEA,NBA,,16,12,365,6.5,13.2,.493,0.0,0.0,,6.5,13.2,.493,2.3,3.2,.719,3.6,4.9,8.6,0.9,0.6,2.5,1.8,6.5,15.3
1 season,,SAC,NBA,,1,0,4,9.0,18.0,.500,0.0,0.0,,9.0,18.0,.500,27.0,36.0,.750,9.0,9.0,18.0,0.0,0.0,0.0,9.0,9.0,45.0
