Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,358,180,4771,650,1339,.485,0,2,.000,650,1337,.486,.485,240,389,.617,393,706,1099,118,92,384,403,989,1540
4 seasons,,SEA,NBA,,252,160,4035,548,1106,.495,0,2,.000,548,1104,.496,.495,197,317,.621,326,593,919,102,80,339,319,799,1293
4 seasons,,NYK,NBA,,90,20,694,93,209,.445,0,0,,93,209,.445,.445,37,60,.617,61,102,163,15,10,39,75,179,223
1 season,,SAC,NBA,,16,0,42,9,24,.375,0,0,,9,24,.375,.375,6,12,.500,6,11,17,1,2,6,9,11,24
