Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, ,OBPM,DBPM,BPM,VORP
Career,,,NBA,,358,4771,10.6,.510,.001,.291,9.8,17.6,13.7,4.1,1.0,6.2,21.1,18.5,,-2.3,5.2,2.9,.029,,-4.6,1.5,-3.1,-1.3
4 seasons,,SEA,NBA,,252,4035,11.4,.519,.002,.287,9.7,17.4,13.6,4.2,1.1,6.5,20.4,18.0,,-0.8,4.5,3.7,.044,,-4.1,1.8,-2.3,-0.3
4 seasons,,NYK,NBA,,90,694,6.2,.474,.000,.287,10.5,17.7,14.1,3.7,0.8,4.5,24.2,20.3,,-1.2,0.6,-0.7,-0.046,,-6.8,-0.6,-7.3,-0.9
1 season,,SAC,NBA,,16,42,11.5,.410,.000,.500,15.1,27.5,21.3,4.2,2.4,9.1,23.5,38.9,,-0.2,0.1,-0.1,-0.137,,-12.5,0.3,-12.2,-0.1
