Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
Career,,,NBA,,17,12,369,9.9,20.1,.493,0.0,0.0,,9.9,20.1,.493,3.8,5.3,.722,5.6,7.5,13.2,1.3,0.9,3.7,2.8,9.9,23.7,,110,110
2 seasons,,SEA,NBA,,16,12,365,9.9,20.0,.493,0.0,0.0,,9.9,20.0,.493,3.4,4.8,.719,5.5,7.5,13.0,1.3,0.9,3.7,2.7,9.9,23.2,,109,110
1 season,,SAC,NBA,,1,0,4,13.5,27.0,.500,0.0,0.0,,13.5,27.0,.500,40.5,54.0,.750,13.5,13.5,27.0,0.0,0.0,0.0,13.5,13.5,67.5,,114,103
