Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2013-14,26,DET,NBA,SF,34,0,238,5.1,14.7,.351,1.1,5.9,.179,4.1,8.8,.466,1.2,1.5,.800,2.1,4.8,7.0,1.7,0.9,0.2,1.7,3.0,12.6
2014-15,27,TOT,NBA,SF,21,1,209,7.4,15.3,.483,3.1,6.9,.450,4.3,8.4,.510,0.2,0.2,1.000,0.5,4.5,5.0,1.6,0.3,1.2,1.6,2.6,18.1
2014-15,27,DET,NBA,SF,3,0,17,10.6,25.4,.417,2.1,8.5,.250,8.5,16.9,.500,0.0,0.0,,2.1,6.4,8.5,4.2,2.1,0.0,4.2,2.1,23.3
2014-15,27,BOS,NBA,SF,18,1,192,7.1,14.4,.494,3.2,6.8,.472,3.9,7.7,.512,0.2,0.2,1.000,0.4,4.3,4.7,1.3,0.2,1.3,1.3,2.6,17.6
