Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
Career,,,NBA,,3,0,14,7.3,22.0,.333,0.0,7.3,.000,7.3,14.7,.500,0.0,0.0,,0.0,3.7,3.7,3.7,0.0,0.0,0.0,14.7,14.7,,77,117
1 season,,BOS,NBA,,3,0,14,7.3,22.0,.333,0.0,7.3,.000,7.3,14.7,.500,0.0,0.0,,0.0,3.7,3.7,3.7,0.0,0.0,0.0,14.7,14.7,,77,117
