Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
Career,,,NBA,,55,1,8.1,1.4,3.4,.414,0.5,1.4,.316,0.9,1.9,.486,.481,0.2,0.2,.818,0.3,1.1,1.4,0.4,0.1,0.1,0.4,0.6,3.4
2 seasons,,DET,NBA,,37,0,6.9,1.1,2.9,.358,0.2,1.2,.186,0.8,1.8,.470,.394,0.2,0.3,.800,0.4,0.9,1.4,0.4,0.2,0.0,0.4,0.6,2.5
1 season,,BOS,NBA,,18,1,10.7,2.1,4.3,.494,0.9,2.0,.472,1.2,2.3,.512,.604,0.1,0.1,1.000,0.1,1.3,1.4,0.4,0.1,0.4,0.4,0.8,5.2
